time,x,y
3.511272270000000617e+02,3.539479166666666954e-01,8.291527777777777386e-01
3.511438900000000558e+02,3.817500000000000338e-01,8.201805555555555793e-01
3.511604610000000548e+02,4.107916666666666661e-01,8.415000000000000258e-01
3.511771240000000489e+02,4.396562499999999707e-01,8.739305555555555438e-01
3.511937249999999722e+02,4.484479166666666683e-01,8.703750000000000098e-01
3.512104180000000042e+02,4.630208333333333259e-01,8.770000000000000018e-01
3.512270200000000386e+02,4.737916666666666665e-01,8.810000000000000053e-01
3.512435910000000376e+02,4.814791666666666803e-01,8.843333333333333046e-01
3.512602229999999963e+02,4.554583333333333539e-01,8.725833333333333774e-01
3.512768859999999904e+02,2.958541666666666403e-01,8.253194444444444944e-01
3.512935790000000225e+02,2.291666666666666574e-01,7.881111111111110956e-01
3.513102410000000191e+02,1.797395833333333415e-01,8.204583333333332895e-01
3.513268430000000535e+02,1.930104166666666565e-01,8.210416666666666696e-01
3.513435050000000501e+02,2.098333333333333439e-01,8.278333333333333099e-01
3.513601069999999709e+02,1.943854166666666716e-01,8.275833333333333375e-01
3.513767699999999650e+02,1.465520833333333328e-01,8.009861111111111764e-01
3.513933710000000019e+02,2.628750000000000253e-01,8.608055555555556015e-01
3.514100339999999960e+02,2.701666666666666661e-01,8.465555555555555056e-01
3.514266049999999950e+02,2.599479166666666674e-01,7.927222222222222170e-01
3.514432669999999916e+02,-2.011458333333333293e-01,3.872361111111111143e-01
3.514599910000000591e+02,nan,nan
3.514766230000000178e+02,2.514041666666666508e+00,3.078861111111111271e+00
3.514932250000000522e+02,4.900000000000000189e-02,2.466388888888889630e-01
3.515098870000000488e+02,2.103854166666666581e-01,4.781388888888888911e-01
3.515264889999999696e+02,2.099374999999999991e-01,4.715277777777777679e-01
3.515431509999999662e+02,2.190729166666666727e-01,4.738750000000000462e-01
3.515597219999999652e+02,2.327083333333333504e-01,4.803888888888888653e-01
3.515764159999999947e+02,2.390625000000000111e-01,4.872499999999999609e-01
3.515929560000000720e+02,2.504374999999999796e-01,4.959999999999999964e-01
3.516097409999999854e+02,2.556562500000000293e-01,5.040694444444444589e-01
3.516263420000000224e+02,2.599479166666666674e-01,5.118472222222221202e-01
3.516429739999999811e+02,2.640833333333333366e-01,5.075555555555555376e-01
3.516596060000000534e+02,2.575208333333333099e-01,4.921111111111110548e-01
3.516762999999999693e+02,2.683645833333333508e-01,5.151527777777777928e-01
3.516928400000000465e+02,2.648541666666666683e-01,5.090277777777778567e-01
3.517095030000000406e+02,2.639895833333333330e-01,5.077638888888889035e-01
3.517261040000000776e+02,2.598854166666667020e-01,4.977916666666667433e-01
3.517427670000000717e+02,2.555416666666666670e-01,4.867222222222221673e-01
3.517593380000000707e+02,2.497708333333333308e-01,4.646805555555555411e-01
3.517761229999999841e+02,2.485416666666666607e-01,4.515694444444444677e-01
3.517927240000000211e+02,2.509374999999999800e-01,4.505416666666666181e-01
3.518093870000000152e+02,2.737395833333333695e-01,4.897500000000000187e-01
3.518259880000000521e+02,2.662187500000000040e-01,4.677638888888888680e-01
3.518426510000000462e+02,2.889583333333333171e-01,5.154305555555556140e-01
3.518592220000000452e+02,2.855729166666666208e-01,5.014027777777777528e-01
3.518758850000000393e+02,2.755833333333333468e-01,4.735694444444444873e-01
3.518924860000000763e+02,2.662916666666666488e-01,4.505972222222222046e-01
3.519091490000000704e+02,2.797291666666666954e-01,4.708333333333333259e-01
3.519258720000000267e+02,2.722395833333333681e-01,4.429583333333333428e-01
3.519425350000000208e+02,2.983750000000000013e-01,4.929027777777778008e-01
3.519591060000000198e+02,2.808020833333333410e-01,4.238333333333333952e-01
3.519757379999999785e+02,2.981145833333333495e-01,4.488194444444444375e-01
3.519923700000000508e+02,3.481458333333333766e-01,4.375833333333333242e-01
3.520089719999999716e+02,4.531145833333333206e-01,3.366666666666666696e-01
3.520256040000000439e+02,5.753749999999999698e-01,2.945555555555555705e-01
3.520422360000000026e+02,6.696666666666666323e-01,2.502361111111111036e-01
3.520588680000000750e+02,6.932916666666666394e-01,2.517222222222221806e-01
3.520754699999999957e+02,6.977291666666667336e-01,2.873055555555555918e-01
3.520922239999999874e+02,7.472083333333333632e-01,2.332638888888889372e-01
3.521088560000000598e+02,7.127708333333333535e-01,3.258750000000000258e-01
3.521254880000000185e+02,6.605937499999999796e-01,5.074027777777777581e-01
3.521421199999999772e+02,7.706354166666665728e-01,3.001388888888889550e-01
3.521587210000000141e+02,6.615312500000000151e-01,5.270694444444444793e-01
3.521753539999999703e+02,6.671770833333333650e-01,5.453611111111111853e-01
3.521919860000000426e+02,7.774375000000000036e-01,3.358194444444444482e-01
3.522086480000000392e+02,6.632291666666667584e-01,5.542361111111111516e-01
3.522252500000000737e+02,6.626145833333333401e-01,5.590555555555555278e-01
3.522418820000000323e+02,6.573541666666665728e-01,5.621111111111112280e-01
3.522586360000000241e+02,7.098958333333332815e-01,5.919861111111111018e-01
3.522752679999999827e+02,6.874687500000000728e-01,7.132499999999999396e-01
3.522918700000000172e+02,6.798125000000000417e-01,7.181111111111111445e-01
3.523085019999999759e+02,6.645104166666666590e-01,7.143749999999999822e-01
3.523251340000000482e+02,7.226458333333333206e-01,6.599722222222221824e-01
3.523417660000000069e+02,6.782291666666666607e-01,6.807916666666666838e-01
3.523583370000000059e+02,7.071770833333332895e-01,6.340277777777778567e-01
3.523750000000000000e+02,6.896562500000000817e-01,6.405277777777778070e-01
3.523916320000000724e+02,6.151874999999999982e-01,7.351527777777777661e-01
3.524082329999999956e+02,6.556770833333334103e-01,6.395694444444444127e-01
3.524249869999999873e+02,5.968437500000000062e-01,7.304861111111111693e-01
3.524416499999999814e+02,5.808437499999999920e-01,7.197083333333333943e-01
3.524582209999999804e+02,6.083437499999999609e-01,6.070833333333334192e-01
3.524748839999999745e+02,5.692291666666666750e-01,6.228333333333333499e-01
3.524915160000000469e+02,5.479270833333332869e-01,6.188055555555556086e-01
3.525081169999999702e+02,5.381979166666666092e-01,5.643888888888888289e-01
3.525247490000000425e+02,5.161875000000000213e-01,5.906944444444444109e-01
3.525414120000000366e+02,5.064479166666666643e-01,5.341666666666666785e-01
3.525579830000000356e+02,4.899583333333333290e-01,5.465555555555554612e-01
3.525747370000000274e+02,4.732395833333333246e-01,5.739305555555556104e-01
3.525913390000000618e+02,4.608958333333333379e-01,5.657083333333332575e-01
3.526080010000000584e+02,4.490000000000000102e-01,5.893611111111110024e-01
3.526246029999999791e+02,4.419374999999999831e-01,5.774027777777778203e-01
3.526412350000000515e+02,4.354583333333333361e-01,5.932777777777777928e-01
3.526578670000000102e+02,4.325104166666666194e-01,5.902777777777777901e-01
3.526744989999999689e+02,4.217708333333333171e-01,6.086944444444444269e-01
3.526911010000000033e+02,4.208749999999999991e-01,6.056527777777778176e-01
3.527077629999999999e+02,4.126562500000000022e-01,6.197222222222222854e-01
3.527243650000000343e+02,4.088333333333333264e-01,6.087361111111111445e-01
3.527411190000000261e+02,4.050729166666666714e-01,6.158194444444444748e-01
3.527577210000000605e+02,3.987604166666666727e-01,6.136249999999999760e-01
3.527743530000000192e+02,3.932708333333333472e-01,6.530694444444444802e-01
3.527909849999999778e+02,3.835625000000000284e-01,6.589861111111110503e-01
3.528076170000000502e+02,3.829062499999999480e-01,6.755555555555555758e-01
3.528242179999999735e+02,3.615104166666666674e-01,6.553750000000000409e-01
3.528408809999999676e+02,3.600833333333333663e-01,6.805694444444444491e-01
3.528575130000000399e+02,3.481874999999999831e-01,6.753611111111110787e-01
3.528741449999999986e+02,3.442708333333333592e-01,6.969861111111110841e-01
3.528908690000000661e+02,3.387812500000000338e-01,6.967916666666666980e-01
3.529075010000000248e+02,3.171458333333332935e-01,6.722222222222222765e-01
3.529241329999999834e+02,3.421145833333333330e-01,7.320277777777777217e-01
3.529407650000000558e+02,2.965208333333333446e-01,6.794027777777777999e-01
3.529573360000000548e+02,3.299062499999999565e-01,7.346111111111111036e-01
3.529739990000000489e+02,2.394062500000000149e-01,6.251249999999999307e-01
3.529906310000000076e+02,3.164166666666666794e-01,7.342777777777778070e-01
3.530072320000000445e+02,3.124166666666666758e-01,7.351527777777777661e-01
3.530238339999999653e+02,2.118437499999999973e-01,5.936388888888889381e-01
3.530405269999999973e+02,2.997187500000000338e-01,7.201805555555556015e-01
3.530572510000000648e+02,1.824895833333333439e-01,5.893472222222222445e-01
3.530739130000000614e+02,6.565624999999999933e-02,4.998055555555556140e-01
3.530905149999999821e+02,-1.218749999999999972e-01,3.683611111111111391e-01
3.531071160000000191e+02,-6.174999999999999933e-02,3.436944444444444136e-01
3.531237479999999778e+02,-4.053124999999999784e-02,3.500555555555555642e-01
3.531404109999999719e+02,-3.634375000000000105e-02,3.575555555555555154e-01
3.531569819999999709e+02,-3.125000000000000000e-02,3.678333333333333455e-01
3.531736140000000432e+02,-1.401979166666666721e-01,3.411944444444444668e-01
3.531902460000000019e+02,1.247916666666666792e-02,3.550138888888889621e-01
3.532068780000000743e+02,-1.045416666666666716e-01,3.585555555555556273e-01
3.532236020000000281e+02,3.024999999999999911e-02,3.808333333333333570e-01
3.532402339999999867e+02,-6.205208333333333409e-02,3.898888888888889515e-01
3.532568660000000591e+02,4.803124999999999756e-02,4.164861111111111125e-01
3.532734980000000178e+02,1.100416666666666626e-01,3.541388888888888919e-01
3.532901000000000522e+02,6.208333333333333759e-02,3.980416666666666270e-01
3.533068839999999682e+02,3.361458333333333104e-01,3.090555555555555278e-01
3.533233940000000075e+02,8.154166666666666508e-02,3.927083333333333259e-01
3.533399960000000419e+02,2.004583333333333217e-01,4.189583333333333215e-01
3.533565969999999652e+02,6.373958333333333559e-02,3.449722222222222356e-01
3.533732600000000730e+02,1.256270833333333226e+00,8.795694444444444038e-01
3.533899840000000268e+02,1.582604166666666812e-01,3.711944444444443825e-01
3.534066460000000234e+02,5.271875000000000172e-02,4.023194444444444517e-01
3.534232170000000224e+02,7.366666666666667196e-02,4.234722222222221388e-01
3.534398800000000165e+02,9.164583333333334303e-02,4.494583333333334041e-01
3.534565119999999752e+02,1.122604166666666681e-01,4.675277777777777644e-01
3.534731440000000475e+02,1.278020833333333439e-01,4.768333333333333313e-01
3.534897150000000465e+02,1.412187500000000040e-01,4.898611111111110805e-01
3.535063780000000406e+02,1.563854166666666656e-01,5.017222222222221806e-01
3.535230099999999993e+02,1.668645833333333439e-01,5.004305555555554896e-01
3.535397940000000290e+02,1.885833333333333250e-01,5.169166666666666909e-01
3.535563660000000255e+02,1.978645833333333159e-01,5.165416666666666767e-01
3.535729670000000624e+02,2.006354166666666772e-01,5.010000000000001119e-01
3.535895990000000211e+02,2.225416666666666654e-01,5.251388888888889328e-01
3.536062620000000152e+02,2.280000000000000082e-01,5.075555555555555376e-01
3.536228630000000521e+02,2.417395833333333133e-01,5.139861111111110326e-01
3.536394950000000108e+02,2.516666666666666496e-01,5.161666666666666625e-01
3.536561269999999695e+02,2.612604166666666616e-01,5.155277777777778070e-01
3.536727600000000393e+02,2.659687500000000315e-01,5.096527777777777324e-01
3.536893310000000383e+02,2.704791666666667149e-01,5.018750000000000711e-01
3.537061459999999897e+02,2.793333333333333779e-01,5.057638888888889017e-01
3.537227169999999887e+02,3.210729166666667078e-01,4.824583333333333224e-01
3.537394100000000208e+02,3.980104166666666443e-01,5.039861111111111347e-01
3.537559810000000198e+02,4.240520833333333295e-01,4.928055555555554967e-01
3.537726440000000139e+02,4.283020833333333610e-01,4.730138888888888449e-01
3.537892450000000508e+02,4.267291666666667149e-01,4.712222222222222090e-01
3.538058770000000095e+02,4.189479166666666421e-01,4.645138888888888928e-01
3.538224790000000439e+02,4.260104166666666692e-01,4.390555555555555323e-01
3.538391410000000405e+02,4.288645833333333268e-01,4.200416666666666465e-01
3.538558350000000701e+02,4.102916666666666656e-01,4.139444444444444482e-01
3.538724970000000667e+02,4.065416666666666345e-01,4.023888888888889070e-01
3.538890989999999874e+02,4.343333333333332935e-01,3.386666666666666714e-01
3.539057609999999841e+02,5.040937500000000071e-01,3.675694444444443931e-01
3.539223630000000185e+02,4.857395833333333357e-01,3.936388888888888715e-01
3.539389949999999772e+02,4.876562499999999578e-01,3.598194444444444695e-01
3.539555960000000141e+02,4.652291666666666936e-01,3.634444444444444589e-01
3.539722590000000082e+02,4.536979166666667007e-01,2.922361111111111409e-01
3.539888610000000426e+02,4.442395833333333544e-01,3.176527777777777839e-01
3.540054930000000013e+02,4.246354166666666541e-01,3.303333333333332567e-01
3.540222469999999930e+02,4.041562499999999947e-01,2.946527777777777635e-01
3.540388480000000300e+02,3.894270833333333681e-01,3.146944444444443878e-01
3.540554809999999861e+02,3.690625000000000155e-01,3.023611111111110805e-01
3.540721429999999827e+02,3.598229166666666590e-01,3.004027777777777963e-01
3.540887139999999818e+02,3.199374999999999858e-01,2.538749999999999618e-01
3.541053769999999759e+02,3.090104166666666208e-01,3.045555555555554683e-01
3.541220090000000482e+02,2.804375000000000062e-01,2.776250000000000107e-01
3.541386099999999715e+02,3.010520833333333313e-01,4.465694444444443523e-01
3.541552420000000438e+02,3.103645833333333326e-01,5.661527777777777271e-01
3.541718439999999646e+02,2.991979166666666745e-01,5.732222222222222996e-01
3.541885980000000700e+02,2.887500000000000067e-01,5.866388888888889319e-01
3.542052610000000641e+02,2.813541666666666829e-01,5.849722222222222268e-01
3.542218619999999873e+02,2.627708333333333424e-01,5.888888888888889062e-01
3.542385249999999814e+02,2.477395833333333464e-01,5.841250000000000053e-01
3.542551270000000159e+02,2.305312499999999931e-01,5.729027777777777608e-01
3.542717589999999745e+02,2.188750000000000140e-01,5.788750000000000284e-01
3.542883600000000115e+02,2.113333333333333175e-01,5.799305555555556158e-01
3.543050230000000056e+02,1.964687500000000253e-01,5.784166666666665790e-01
3.543216240000000425e+02,1.857708333333333295e-01,5.758055555555554594e-01
3.543383780000000343e+02,1.756354166666666827e-01,5.714027777777778150e-01
3.543549800000000687e+02,1.376354166666666490e-01,5.272222222222222587e-01
3.543714899999999943e+02,1.497604166666666736e-01,5.513888888888889284e-01
3.543882439999999860e+02,1.358854166666666474e-01,5.417222222222222161e-01
3.544049069999999801e+02,1.248645833333333344e-01,5.366944444444444740e-01
3.544214779999999791e+02,9.554166666666666363e-02,4.991250000000000409e-01
3.544381100000000515e+02,2.561458333333333295e-02,4.344583333333333908e-01
3.544547420000000102e+02,1.146145833333333391e-01,5.250555555555556086e-01
3.544714050000000043e+02,1.076770833333333399e-01,5.191666666666666652e-01
3.544879760000000033e+02,1.066249999999999976e-01,5.148472222222222339e-01
3.545047600000000330e+02,9.925000000000000488e-02,5.032916666666666927e-01
3.545213620000000674e+02,8.755208333333333592e-02,4.849722222222222490e-01
3.545379940000000261e+02,9.500000000000000111e-02,4.893750000000000044e-01
3.545545960000000605e+02,8.857291666666666785e-02,4.735694444444444873e-01
3.545712889999999788e+02,9.912499999999999090e-02,4.795277777777777750e-01
3.545878599999999778e+02,8.747916666666667729e-02,4.594722222222221708e-01
3.546045219999999745e+02,9.276041666666666463e-02,4.595555555555554950e-01
3.546210929999999735e+02,3.921874999999999667e-02,4.654305555555555696e-01
3.546377250000000458e+02,5.035416666666667207e-02,4.319027777777778576e-01
3.546543570000000045e+02,nan,nan
3.546711420000000317e+02,9.346041666666666803e-01,-2.632083333333332664e-01
3.546877440000000661e+02,nan,nan
3.547043760000000248e+02,nan,nan
3.547209770000000617e+02,-2.470833333333333215e-02,6.601944444444445281e-01
3.547376400000000558e+02,-7.917708333333334236e-02,5.949861111111111045e-01
3.547542110000000548e+02,-1.490416666666666834e-01,5.815555555555556033e-01
3.547708740000000489e+02,-2.169166666666666743e-01,5.518194444444444180e-01
3.547874749999999722e+02,-1.071979166666666566e-01,4.020972222222222170e-01
3.548041070000000445e+02,-1.103437500000000043e-01,4.505555555555554870e-01
3.548208610000000363e+02,-1.258229166666666732e-01,5.143194444444444402e-01
3.548374929999999949e+02,-1.091666666666666619e-01,5.387777777777777999e-01
3.548540950000000294e+02,-8.883333333333333359e-02,5.500833333333332575e-01
3.548707580000000235e+02,-5.656249999999999473e-02,5.706111111111110690e-01
3.548873590000000604e+02,-1.829166666666666718e-01,5.731249999999999956e-01
3.549039910000000191e+02,-1.100833333333333386e-01,5.845000000000000195e-01
3.549206229999999778e+02,-9.019791666666666929e-02,5.835277777777777564e-01
3.549372550000000501e+02,-1.461874999999999980e-01,5.149861111111111445e-01
3.549538569999999709e+02,-1.854687500000000155e-01,3.083888888888889346e-01
3.549705199999999650e+02,-2.853437500000000071e-01,2.064166666666666927e-01
3.549872430000000350e+02,-3.537812499999999916e-01,1.472361111111111232e-01
3.550038749999999936e+02,-3.171770833333333317e-01,1.682777777777777484e-01
3.550205070000000660e+02,-1.252395833333333486e-01,1.342499999999999805e-01
3.550371390000000247e+02,-1.305104166666666843e-01,2.051388888888889817e-01
3.550537410000000591e+02,-1.646666666666666834e-01,2.944722222222222463e-01
3.550703730000000178e+02,-1.297395833333333248e-01,3.120833333333332682e-01
3.550869750000000522e+02,-3.420208333333333295e-01,2.307361111111111418e-01
3.551036070000000109e+02,-3.270104166666666923e-01,2.367638888888888848e-01
3.551202389999999696e+02,-2.734791666666666621e-01,2.611249999999999405e-01
3.551369009999999662e+02,-2.087916666666666532e-01,2.865833333333334121e-01
3.551535949999999957e+02,-1.689375000000000182e-01,3.022361111111111498e-01
3.551702569999999923e+02,-1.744895833333333368e-01,2.827083333333332282e-01
3.551868890000000647e+02,-1.226562499999999944e-01,3.186111111111110672e-01
3.552035210000000234e+02,-1.473749999999999782e-01,2.830000000000000293e-01
3.552201230000000578e+02,-1.790937499999999960e-01,2.408611111111110814e-01
3.552367550000000165e+02,-1.670416666666666716e-01,2.342638888888888271e-01
3.552533560000000534e+02,-1.748958333333333337e-01,2.276111111111110974e-01
3.552700190000000475e+02,-1.758020833333333310e-01,2.220138888888889550e-01
3.552866209999999683e+02,-1.729687500000000044e-01,2.199305555555556291e-01
3.553032530000000406e+02,-1.758333333333333415e-01,2.045972222222220971e-01
3.553199759999999969e+02,-1.381249999999999978e-01,2.317500000000000115e-01
3.553366389999999910e+02,-1.690312500000000218e-01,1.869027777777778621e-01
3.553532410000000255e+02,-1.365625000000000033e-01,2.225833333333333552e-01
3.553698420000000624e+02,-1.862916666666666610e-01,1.886111111111110628e-01
3.553865050000000565e+02,-1.665833333333333333e-01,2.138194444444445619e-01
3.554031370000000152e+02,-1.939687499999999953e-01,2.088333333333333153e-01
3.554197380000000521e+02,-2.156145833333333317e-01,2.021805555555555856e-01
3.554363700000000108e+02,-2.378958333333333341e-01,1.975972222222222019e-01
3.554530019999999695e+02,-5.333333333333333155e-03,3.508888888888889168e-01
3.554697570000000724e+02,-2.950729166666666292e-01,1.887222222222222356e-01
3.554863579999999956e+02,-3.614375000000000226e-01,1.618194444444444047e-01
3.555030209999999897e+02,-3.157916666666666927e-01,2.214305555555554639e-01
3.555196530000000621e+02,-3.291250000000000009e-01,2.317916666666666181e-01
3.555362539999999854e+02,-3.863333333333333064e-01,2.045833333333332282e-01
3.555528870000000552e+02,-9.099999999999999756e-02,3.590138888888888546e-01
3.555694879999999785e+02,-1.072187500000000016e-01,3.568611111111110734e-01
3.555861200000000508e+02,-1.266875000000000084e-01,3.454305555555555740e-01
3.556027520000000095e+02,-1.565937500000000038e-01,3.263055555555555154e-01
3.556193540000000439e+02,nan,nan
3.556361080000000356e+02,1.320624999999999993e-01,3.155972222222221957e-01
3.556527710000000297e+02,2.442499999999999949e-01,3.804166666666664032e-02
3.556693720000000667e+02,8.379583333333333606e-01,-3.711944444444443825e-01
3.556859739999999874e+02,5.115937499999999583e-01,-2.269916666666667027e+00
3.557026060000000598e+02,3.621354166666666541e-01,3.915972222222221522e-01
3.557192380000000185e+02,4.111458333333333215e-01,5.102361111111111125e-01
3.557358699999999772e+02,3.339374999999999982e-01,5.376666666666667371e-01
3.557524710000000141e+02,3.099687500000000151e-01,5.428888888888888653e-01
3.557691039999999703e+02,2.868333333333333290e-01,5.386666666666666270e-01
3.557857360000000426e+02,2.680937500000000195e-01,5.355277777777778248e-01
3.558025200000000723e+02,2.497083333333333377e-01,5.318055555555555314e-01
3.558191219999999930e+02,2.359583333333333532e-01,5.275694444444445352e-01
3.558357839999999896e+02,2.196562499999999973e-01,5.203611111111111631e-01
3.558523559999999861e+02,2.098958333333333370e-01,5.199305555555555625e-01
3.558690179999999827e+02,1.951145833333333413e-01,5.136111111111111294e-01
3.558855889999999818e+02,1.927708333333333357e-01,5.133472222222221770e-01
3.559022519999999759e+02,1.855208333333333293e-01,5.071527777777777857e-01
3.559188840000000482e+02,1.705520833333333264e-01,4.949027777777778025e-01
3.559354849999999715e+02,-1.470833333333333159e-01,2.613750000000000240e-01
3.559522699999999986e+02,-1.538437500000000013e-01,2.846388888888889968e-01
3.559688720000000330e+02,-3.039687500000000098e-01,2.113888888888889594e-01
3.559855039999999917e+02,-3.616250000000000298e-01,1.940555555555556477e-01
3.560021360000000641e+02,-3.693958333333333122e-01,1.977361111111111125e-01
3.560187680000000228e+02,-3.587395833333333339e-01,2.140972222222221610e-01
3.560353999999999814e+02,-3.476250000000000173e-01,2.175833333333332398e-01
3.560520020000000159e+02,-3.348958333333333370e-01,2.372638888888889408e-01
3.560686339999999745e+02,-1.169999999999999929e-01,1.587499999999999467e-01
3.560852350000000115e+02,-1.191875000000000018e-01,1.814027777777778017e-01
3.561018669999999702e+02,-2.969062499999999827e-01,2.656111111111111311e-01
3.561185910000000376e+02,-1.333020833333333210e-01,2.318055555555554870e-01
3.561352530000000343e+02,-2.658541666666666692e-01,2.769305555555555687e-01
3.561518550000000687e+02,-3.433958333333333446e-01,5.124444444444444802e-01
3.561684870000000274e+02,-1.375937500000000147e-01,2.497222222222221788e-01
3.561851189999999860e+02,-5.159947916666666856e+00,3.407611111111111146e+00
3.562017510000000584e+02,-3.643958333333333077e-01,5.570833333333333748e-01
3.562183529999999791e+02,-1.334895833333333282e-01,2.677499999999999325e-01
3.562349850000000515e+02,-7.825416666666666909e-01,6.736111111111109384e-02
3.562516170000000102e+02,-1.641875000000000140e-01,3.286111111111111871e-01
3.562684320000000753e+02,-1.611354166666666698e-01,3.364027777777777173e-01
3.562849730000000363e+02,-4.354895833333333188e-01,2.181666666666667309e-01
3.563016350000000330e+02,-1.272500000000000020e-01,3.291527777777777386e-01
3.563182370000000674e+02,-4.095833333333332993e-01,2.316944444444445361e-01
3.563348990000000640e+02,-1.136145833333333244e-01,3.305000000000000160e-01
3.563515009999999847e+02,-1.110416666666666635e-01,3.436250000000000693e-01
3.563681030000000192e+02,-1.022083333333333316e-01,3.357361111111111240e-01
3.563847349999999778e+02,-8.795833333333333282e-02,3.305000000000000160e-01
3.564013969999999745e+02,-3.546666666666666856e-01,2.351805555555556149e-01
3.564179679999999735e+02,-3.349687499999999818e-01,2.455972222222222445e-01
3.564347219999999652e+02,-3.609479166666666461e-01,2.273194444444444073e-01
3.564513550000000350e+02,-3.141979166666666878e-01,2.536944444444444446e-01
3.564679869999999937e+02,-3.366145833333333282e-01,2.321805555555555012e-01
3.564845880000000307e+02,-3.833541666666666625e-01,2.012083333333333224e-01
3.565012510000000248e+02,-2.466249999999999831e-01,2.980694444444444979e-01
3.565178520000000617e+02,-2.615833333333333344e-01,2.908194444444444082e-01
3.565345150000000558e+02,-2.593958333333333255e-01,2.928194444444444100e-01
3.565511169999999765e+02,-3.272500000000000409e-01,2.465277777777777901e-01
3.565677490000000489e+02,3.341666666666666397e-02,3.598611111111111871e-01
3.565843499999999722e+02,2.001354166666666490e-01,3.389722222222222303e-01
3.566011349999999993e+02,nan,nan
3.566177360000000363e+02,nan,nan
3.566343380000000707e+02,nan,nan
3.566509700000000294e+02,5.756562499999999805e-01,4.242500000000000160e-01
3.566676330000000235e+02,6.357291666666665675e-01,4.353750000000000675e-01
3.566842649999999821e+02,7.000104166666666350e-01,4.378055555555555589e-01
3.567008970000000545e+02,7.779583333333334183e-01,4.216527777777777652e-01
3.567174979999999778e+02,8.065729166666666394e-01,4.169166666666667131e-01
3.567341300000000501e+02,7.813333333333333242e-01,4.139583333333333171e-01
3.567508540000000039e+02,7.595312499999999911e-01,4.215833333333333099e-01
3.567675169999999980e+02,7.339375000000000204e-01,4.201249999999999707e-01
3.567840879999999970e+02,7.078229166666666350e-01,4.181527777777778176e-01
3.568007810000000291e+02,6.801249999999999796e-01,4.166111111111110432e-01
3.568173520000000281e+02,6.558749999999999858e-01,4.079305555555555740e-01
3.568340450000000601e+02,6.800625000000000142e-01,4.234444444444444011e-01
3.568506469999999808e+02,8.094166666666666732e-01,5.464305555555555305e-01
3.568672480000000178e+02,9.993020833333333686e-01,4.804305555555555829e-01
3.568838500000000522e+02,9.974895833333333739e-01,4.888055555555556042e-01
3.569005429999999706e+02,9.388958333333333739e-01,4.951805555555555127e-01
3.569172360000000026e+02,9.072187499999999627e-01,4.870555555555555749e-01
3.569338979999999992e+02,8.752395833333334041e-01,4.923472222222222694e-01
3.569505310000000691e+02,7.174791666666666679e-01,6.331250000000000488e-01
3.569671319999999923e+02,6.860104166666667336e-01,6.370138888888888795e-01
3.569837640000000647e+02,6.574583333333332558e-01,6.365555555555555411e-01
3.570003960000000234e+02,6.258124999999999938e-01,6.360000000000000098e-01
3.570169980000000578e+02,5.942395833333333766e-01,6.336388888888888626e-01
3.570336300000000165e+02,5.642708333333333881e-01,6.366805555555555829e-01
3.570502619999999752e+02,5.905208333333332726e-01,4.687083333333333934e-01
3.570668940000000475e+02,7.364166666666667194e-01,5.408749999999999947e-01
3.570836180000000013e+02,8.402395833333333730e-01,6.313333333333333020e-01
3.571002799999999979e+02,8.791979166666666901e-01,6.636111111111111516e-01
3.571168509999999969e+02,8.689374999999999183e-01,6.610972222222222250e-01
3.571335750000000644e+02,8.442812499999999831e-01,6.609583333333333144e-01
3.571501160000000255e+02,8.356145833333333828e-01,6.490833333333333455e-01
3.571667170000000624e+02,7.237916666666667220e-01,7.272638888888889319e-01
3.571833800000000565e+02,8.555312499999999654e-01,5.848194444444444473e-01
3.572000120000000152e+02,7.782604166666666767e-01,6.090972222222221788e-01
3.572166439999999739e+02,7.756458333333333677e-01,5.807361111111111196e-01
3.572332450000000108e+02,6.381666666666666599e-01,7.218194444444444580e-01
3.572500300000000379e+02,6.244791666666666963e-01,7.193194444444444002e-01
3.572666320000000724e+02,6.110833333333333117e-01,7.215277777777777679e-01
3.572832329999999956e+02,5.933749999999999858e-01,7.168055555555554736e-01
3.572998650000000680e+02,5.776354166666666234e-01,7.119999999999999662e-01
3.573164970000000267e+02,6.045625000000000027e-01,7.070416666666666794e-01
3.573331289999999854e+02,6.464270833333334298e-01,6.924305555555555491e-01
3.573497620000000552e+02,6.386458333333333570e-01,6.931666666666667087e-01
3.573663629999999785e+02,6.289687499999999654e-01,6.874722222222222623e-01
3.573829650000000129e+02,6.191562499999999636e-01,6.822361111111110432e-01
3.573997800000000780e+02,6.098229166666666590e-01,6.795138888888888618e-01
3.574164120000000366e+02,6.032604166666666323e-01,6.774722222222222534e-01
3.574329830000000356e+02,5.898437500000000000e-01,6.774583333333332735e-01
3.574496149999999943e+02,5.823437499999999378e-01,6.724722222222222490e-01
3.574662470000000667e+02,5.712187499999999973e-01,6.722916666666667318e-01
3.574828489999999874e+02,5.651354166666666679e-01,6.676944444444444793e-01
3.574994810000000598e+02,5.583958333333333135e-01,6.664722222222222436e-01
3.575161430000000564e+02,5.545833333333333171e-01,6.648611111111111249e-01
3.575327449999999772e+02,5.031979166666666892e-01,5.584722222222222587e-01
3.575493460000000141e+02,4.291145833333332993e-01,5.864027777777778283e-01
3.575661620000000767e+02,4.230208333333333459e-01,5.515694444444444455e-01
3.575827629999999999e+02,4.091354166666666403e-01,5.258749999999999813e-01
